COUNTYGEOID,000121142,000079061,000107051,000092875,001319773,N106,000156627,000075150,000463581,000062737,000075218,000067721,000110543,N420,N450,N458,000074873,000071556,N725,000100425,000127184,000108883,000079016,001330207
27045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.282650379610436,0.001288096760509216,0.0,0.0,0.0,0.0,0.0,23.59776653143168,0.0,-0.01140316436988662,0.0,0.3833583823789438
27047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03633531823989,-0.0001304466144834094,0.0,0.0,0.0,2.953507014028056,0.0,0.0,0.0,1.9510443424479533,1904.63436163,1.3197100204602294
27049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494339.15773125726,0.0,0.0,0.0,905.1277500288206,0.025288588513300646,0.0,6.631147540983607,0.0,7.622763475669287,0.0,0.765611276088502,16106.15787396,2.7194134706010304,0.0,2.891803910177071
27051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042916473796630404,0.0,0.1655320922478467
27053,0.0,0.0,0.0,0.0,0.0,10560.991150710002,0.0,0.0,0.0,0.0,284.40241599,5199.07574494,67.48948924927242,1.8760779831921015,0.3676944316612977,114.75409836065576,833884.66660037,54.795642567185645,0.0,40.56882765904053,794477.46867951,19.15768483455933,2398223.14603949,13.51127522796737
27055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39065975494816213,0.0,0.07516923893000585
27057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034470194999542395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,3.2434422457432124,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,0.20516115587663253
27061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69792767001882,4026.0989415554536,1004.4140710382512,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71143724958298,-0.0003298583253544727,1.5961757938334105,0.0,0.0,0.0,0.0,1.232903927391359,0.0,0.12320101054604062,0.0,1.0801264871555238
27065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,5.983960015057091,0.0,0.04803891606110123,0.0,-0.00471406198691556
27067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.053961853091819,0.11212544195449234,1.2986654394845831,0.0,0.0,0.45218642413031185,0.0,0.0,0.0,0.206728663926518,0.0,2.4365417161332705
27069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.6791721269241,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27071,0.0,0.0,0.0,0.0,21137.404442000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2901268900655265,267.1122871606074,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.898619192031,-0.0003298583253544727,0.048320294523699965,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014246696522473548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,20.578201004015224,0.0,0.3196287414463301,67688.22859799,0.36408156306044626
27081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27506522900143754,0.08093074012571988,0.0,0.273224043715847,0.0,0.0,0.0,0.0,0.0,3.390902352921492,0.0,2.3785770668620074
27085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.627741794321,0.06301283589246492,0.0,0.0,0.0,0.23123169415754588,0.0,0.0,0.0,99.56145430513808,73120.90441348,1.9740110889388476
27087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,28.202204190890455,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.6709705651922,-0.0003282090337277003,0.0,0.0,0.0,0.0,0.0,40.17468317370026,0.0,4.20989637999208,23779.12640488,1.4711662330445332
27093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.7501150483202944,0.0,0.0,0.0,0.0,18.843594462336362,0.0,0.1271397977792526,0.0,0.16555103690419065
27095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,29669.02332933,0.00025826924471164265,0.0,0.20334246886761487
27097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.435433287612255,61.23351411383783,0.0,0.0,0.0,6.897178973331276,0.0,126.93811012589404,0.0,0.4121924164431233,0.0,0.3730013387557152
27099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24285819204223055,0.0,7.459016393442625,0.0,0.0,0.0,4.201346773181648,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.700421841657626,0.0009021625198444828,0.0,0.0,0.0,0.7850881249678845,0.0,2.330043080011711,0.0,0.8328071095148598,0.0,0.3102913688145698
27105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186.1689460546158,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34412964580093397,0.0009203865623561896,5.685109289617488,0.0,6.55325008992344,0.0,17.272292023924052,32806.521752620014,3.727812379746694,0.0,4.46029515774584
27111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.341084742413084,3.6763205148244014,0.0,84.94535519125687,0.0,0.0,0.0,0.6038588815927057,0.0,1.174465921955953,0.0,1.0623184470433713
27113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,13.907838052616171,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.2239556035147218,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,4.89406505318329,0.0,86.01656280061901,0.0,0.18437897707309728,0.0,0.08053689156078714
27119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2558645190052897,0.0,22.73769743169399,0.0,0.0,0.0,21.061903676439833,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5534680913953008,0.0,0.7593207709212159
27123,0.0,0.0,0.0,0.0,0.0,1856.6170733418005,0.0,0.0,0.0,0.0,0.0,0.0,259.7921141725151,237.86871460527385,331.1634146341465,342.9087882513661,0.0,23.426586506346023,0.0,8.358986155840897,67304.94304534,41.44560501703763,1832555.1774534625,34.947771666371985
27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4181784816053025,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3994908726452272,0.15444131722259088,4.02899217671422,5.774590163934427,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,25174.376535,0.005901260451135419
27131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84011424780197,-0.0003298583253544727,0.0014588127013345604,0.0,0.0,0.5926005857869585,0.0,0.0,0.0,0.9615624982571985,379851.76769062603,2.3661875773573477
27133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674777256782286,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.005890473999079614,0.0,0.0,0.05755099943476697,0.0,0.0,0.0,0.9308975567316755,0.0,1.256924271893709
27137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4360142420290267,1.8034514496088359,135.19724505464487,0.0,4.845516674374391,0.0,0.0,0.0,0.4890533102075189,35294.929494439995,0.06853860920962898
27139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.42606948506146,0.3547609796271086,0.000883571099861942,0.0,0.0,8.275093777298185,0.0,0.0,0.0,0.7954804834113179,0.0,1.603841344818006
27141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.04195002939935,6964.989875747813,2703.2923497267757,0.0,0.9896510970659264,44402.15709930001,0.0,0.0,2.899644245408764,0.0,7.8913997575084025
27143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.431092529897114,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3984193782794,91.83804878048784,0.0,0.0,0.4248496993987976,0.0,21.72692861706889,0.0,0.8392959081808501,117593.36833013,8.439228699891386
27147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028367815980484654,0.018467556373676947,0.0,0.0,1.5562612404295773,0.0,0.0,9529.9756937,0.5582977430023034,7983.225712,2.06393190027533
27149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18241769617519,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.018339407257182,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47769665772493286,0.0,0.8386546768041632
27153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10304444225748373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3864742427875902,104863.75205845,3.0029237919624148
27159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,10.713643397883642,0.0,-0.011997111132179645,0.0,0.24620475384576532
27161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.465075133928254,-0.0003298583253544727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.011997111132179645,35472.28411111001,0.27036866301245305
27163,0.0,9.52543977,532.51744238,0.0,0.0,0.0,0.0,1042.80885863,2018.03245413,0.0,0.45359237,0.0,145.9294515117365,1.3048354212293285,7.470018407731247,120.5006174863388,0.0,0.8017881917681517,0.0,14.520347986114016,31731.05424335,23.04122665343067,809.2087880800002,18.604988538482925
27165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.17680489183495196,0.0,0.0,0.0,-0.011997111132179645,1344.90137705,-0.00471406198691556
27167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
27169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5822886761401647,0.0,0.0,0.0,4.767483685319357,0.0,4.377619306537287,0.0,0.02507576306822301,0.0,0.2627560686049156
27171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.251566319484471,-0.00015173482966305743,0.0,0.0,0.0,0.0,0.0,2.837320674223097,0.0,0.4288018680043945,0.0,1.2532214901866687
27173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2574818330368247,0.0,-0.00471406198691556
29003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29007,0.0,0.0,0.0,0.0,117198.28937586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.9714945146469,0.07432194611266169,0.0,0.0,0.0,0.0,0.0,0.003095068802542975,0.0,4.190516426950125,0.0,1.6461075046098674
29009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008741245621893527,0.0,0.0,0.0,0.0,0.0,2.837048810071521,0.0,3.7779102554807635,0.0,9.755945148905004
29011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,5.341468693797315,0.0,0.36695765410548276,0.0,0.3634437596302005
29013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.05796381996089,1.0204381702752092,0.04601932811780948,10.662568306010929,0.0,7.649144442731616,0.0,0.0,41567.2047868,1.2325564249424181,93254.50894067,0.06691252620677465
29021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2316.467646650558,2.769521836217062,1.2011044638748274,41.396653005464486,0.0,1.0461846770464005,0.0,11.904471119662054,0.0,1.1816133601771244,0.0,12.690728485185282
29023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,3.2281691588304815,0.0,0.0,0.0,0.14488165680473378,5310.20587559,0.6414250170501913
29025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29027,0.0,0.0,0.0,0.0,6939.963261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,1.5004367709778534,0.0,0.0,0.0,-0.011997111132179645,0.0,1.136234181211953
29029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,5.276440059606392,0.0,3.3430925592872973,0.0,-0.011997111132179645,123050.5381336,-0.00471406198691556
29031,0.0,0.0,0.0,0.0,113.10779338319999,0.0,0.0,0.0,0.0,0.0,58530.65224006,0.0,0.07928646883477122,56.413957420666875,123.8219052001841,488.9480874316941,0.0,6.166178510867889e-05,0.0,0.23190012129323687,57.60623099,2.634320140093358,17.690102430000003,0.03996059511480464
29033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.043779305996363,-0.0003295284670291182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06904455437261936,0.0,0.9745983732855091
29035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37925753045000365,0.00123972963426249,0.0,0.00860780054644809,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.7502195825839642,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14092758110394055,0.008175585268863646,0.0,0.005042486338797815,0.0,0.0,0.0,1.5328119118323644,0.0,0.3633186845055185,0.0,3.311481724721515
29045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.3993379462217,2.2931061869530427,0.22387022549470778,0.003987568306010929,0.0,2.0896870664405736,0.0,51.752296624702,26.76194983,11.070123697081574,99403.40710839,64.38484913738667
29049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1207876347534145,0.0,-0.00471406198691556
29051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8329667020358027,0.005442805856720329,0.0,0.0,0.0,1.0143363650377677,0.0,0.38659918859007064,0.0,0.1368698169082422,0.0,0.7803105660663315
29053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2677196140241971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5253832211433892,518220.21087760007,1.4202579314961234
29055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.92702483244393e-05,0.0,0.0,0.0,1.5441138687631673,0.0,2.327508469613953,0.0,1.089760190509121,0.0,0.005727601101316025
29057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,0.03991007603122082
29061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,8.221571347823854e-05,0.0,0.0,0.0,-0.011997111132179645,0.0,2.9759497587713772
29069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.3108440000001,0.0,470.53531306391613,0.013854049664887853,0.0,0.0,0.0,0.14079440933148352,0.0,0.0,0.0,-0.011997111132179645,62368.95087500001,5.953048826694288
29071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3517.15523698,45.359237,30.941956187756,39.389025854312024,606.8978370915787,2433.9890710382524,0.0,51.21092441292843,0.0,0.0,8813.2997491,6.624885281831918,513724.20330616005,10.986366699083073
29073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,8.214202764503366,0.0,0.0,0.0,0.18695832334127124,0.0,0.02780759807017102
29075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29077,0.0,0.0,0.0,0.0,0.0,108.40857643,0.0,0.0,0.0,0.0,116.11964672,0.0,40.10864834215994,16.708653695119967,52.94592728946158,559.4845997267759,802601.3080262102,3.039052463902163,0.0,8.916435651846585,0.0,26.323925765020157,7252.48840393,8.313695092071034
29079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,1.38032660587537
29081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.467333739568653,9.507424047110629,189.52277956741833,417.38934426229514,0.0,0.17676378397821285,0.0,112.37450332510768,0.0,0.04095059366791406,0.0,-0.00471406198691556
29085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6823294693923647,336.67112428961093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
29089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0009203865623561896,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,0.2851518098461696
29091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01851659709377332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4399406053237707,47398.58829552,2.309123115006695
29093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41812.30373433764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
