COUNTYGEOID,C01,C02,C03,C04
12033,0.13911148956375646,-0.02790352154363468,-0.1099816109075743,-0.05538064066904819
12035,0.146391628877256,-0.09206551545673036,-0.015034456390545814,-0.0537813398860812
12037,-0.8496129523761471,0.02202172604181786,0.025010193176579487,0.018702786849580336
12039,0.11714825249004814,-0.04740629210399533,-0.07293211046544924,-0.0827294848160643
12041,-0.8496129523761471,0.022021726041817857,0.025010193176579487,0.018702786849580325
12043,-0.849612952376147,0.022021726041817874,0.02501019317657952,0.018702786849580374
12045,0.14533461154024122,-0.062439610201290074,-0.16784352999354712,-0.00374280632393883
12047,0.13323549003580165,-0.0576282414913234,-0.08972573240048062,-0.10329655912261956
12049,0.12639347427984005,-0.048413737780768296,-0.08354312986370231,-0.09831486664775659
12051,0.14269070339248838,-0.06630457607427462,-0.12224385289829219,-0.08736116773380777
12053,0.2602593617813139,0.8415058201890694,0.18588849367597068,0.06596015934530669
12055,0.13890773259184538,-0.055645160614794686,-0.08840787413826771,-0.11133000286716224
12057,0.16548479196492677,0.10295230870241798,-0.02617573572108644,-0.08775366490509239
12059,0.10471131688332565,-0.04698524340237357,-0.07320710793016537,-0.08487847371846721
12061,0.13360216934012278,-0.05270011420537596,-0.09178891760484903,-0.09656682702869288
12063,0.26020181060991787,0.84229391914958,0.18626746259486018,0.0665696289479387
12065,-0.8493144574313146,0.021817714132032037,0.024619557050953596,0.018069759707185457
12067,0.10883002634698331,-0.05528841193543166,-0.08823736648617908,-0.10735074287710786
12069,0.14306075345755817,-0.06146229153276661,-0.08217999331497414,-0.11570095962999241
12071,0.1779628155436961,-0.022190124686172576,-0.14337277728764922,-0.0535152860362466
12073,0.21137135165026716,-0.2562580747757105,0.2668438282982598,-0.48113277661837683
12075,0.13632542611223608,-0.06759253845350197,-0.06621826081260024,-0.09971900021941416
12077,0.2032329307630394,-0.12985792972113303,-0.4589229445443648,0.28653627288265904
12079,0.12483055805441953,-0.05253085580105414,-0.0826263525459009,-0.09692943388807158
12081,0.1561757156601298,-0.06617555147239716,-0.026018244912310955,-0.13236312296024158
12083,0.21722534933483426,-0.2237591557563118,0.14903719462725892,-0.32103074842863905
12085,0.3000580931106937,0.4706171975664836,0.3800976573303353,-0.12298667385583201
12086,0.2680995655232319,-0.37535385455954884,0.5924597085703044,0.368225875345894
12087,0.15584602837505385,-0.055559437643863174,-0.08602530721864125,-0.1018043724736434
12089,0.16233513374230987,-0.024601754223210138,-0.23965692097384095,0.10026618422570571
12091,0.1973262681812226,-0.1898548428344025,0.1386236200568329,-0.33443703173009004
12093,0.1271202358962057,-0.042903134764174435,-0.08387603198554462,-0.09842805475332617
12095,0.18282199451306563,0.23791029782563297,0.004778498852547524,-0.0760125188534162
12097,0.12197757105982907,-0.052230269232329984,-0.07524407687145133,-0.0890758535620178
12099,0.15271489328720897,-0.09363641485076425,-0.023485621250466264,-0.06290395688368626
12101,0.2822870550384501,0.795753944412628,0.26904560953901685,0.09838463782517447
12103,0.2473533468457255,-0.1676668676737443,0.3564073695222006,-0.4083772041955783
12105,0.14083796153151887,-0.010832086621804096,-0.07620199894921072,-0.09527298402467571
12107,0.2376128231604754,0.5627325936326667,0.018055515072911792,0.07618439570433393
12109,0.20972587562470987,-0.23684874581032153,0.21201306924142602,-0.4399798474973687
12111,0.14155305779868843,-0.07078932901532958,-0.07431683988554189,-0.10560186682879232
12113,0.12777817279379047,-0.04463232715301357,-0.08273778510723366,-0.09622725555543743
12115,0.19035936175777207,-0.13797218775123424,0.06635063473112396,-0.2925095476253231
12117,0.14040288512899965,-0.07227868544705274,-0.025778798138325624,-0.07145605769080904
12119,0.21065270125624858,0.350978635700351,0.061476809246078845,-0.04952927020612386
12121,0.2602960250125476,0.8339952639462384,0.18167012243311179,0.0629670448937554
12123,0.19573931702232367,-0.09897292085832839,-0.5003949036742837,0.3678261841789657
12125,0.47109352855414155,-0.08632849076008892,-0.1353014410998044,-0.1636133932654381
12127,0.2613161242991337,-0.3690522828080009,0.6358067058786363,0.3054384546742657
12129,0.12355774455414614,-0.05269042169058998,-0.08198203468592258,-0.09028578907466647
12131,0.12894717728725028,-0.0568207006878981,-0.08074739520531476,-0.09310918077243138
12133,-0.849612952376147,0.022021726041817877,0.025010193176579525,0.018702786849580398
13001,0.11850479479038,-0.04831527754157909,-0.07410447055719822,-0.08435351671905954
13003,0.1980277762055368,-0.10880536275339071,-0.6069968563833728,0.5127125739566523
13005,0.26250632293030723,-0.06767813778554184,-0.10793798682700866,-0.11817890181904482
13007,-0.849612952376147,0.02202172604181787,0.0250101931765795,0.01870278684958038
13009,0.20120640365285786,-0.2475888197324274,0.3656466926478179,0.29994207536280026
13011,-0.849612952376147,0.02202172604181787,0.025010193176579484,0.018702786849580367
13013,0.16857318447320813,-0.10671698558003337,-0.18549258161579987,-0.03286622372548267
13015,0.2677398377432721,0.8663041040432732,0.18465081907600353,0.06528278540303639
13017,0.14270268573153297,-0.06010844731242319,-0.09222012411581969,-0.1077230623695656
13019,0.14166031474396545,-0.08220146599810987,-0.033800918858310124,-0.06956413707997858
13021,0.28456530195822716,0.5903435634548919,-0.19862404448083767,0.4087048682026286
13023,-0.849612952376147,0.022021726041817853,0.02501019317657949,0.018702786849580367
13025,-0.849612952376147,0.022021726041817822,0.025010193176579456,0.018702786849580356
13027,0.18268154580415005,-0.0989019713910255,-0.5076422014502804,0.401402441505801
13029,0.2762275893224841,-0.06616830418915566,-0.10158937589153716,-0.11913843523933886
13031,0.15647873302303983,-0.05726463969127686,-0.06539570402499299,-0.14125250501173575
13033,0.14026257830824698,-0.07232186714130931,-0.07407022691181335,-0.09721214770727672
13035,-0.849612952376147,0.02202172604181788,0.02501019317657951,0.018702786849580395
13037,-0.849612952376147,0.02202172604181788,0.02501019317657951,0.018702786849580398
13039,0.16051088501919838,-0.058276443266109375,-0.27034642334597236,0.12847596232321895
13043,-0.849612952376147,0.022021726041817867,0.025010193176579508,0.01870278684958039
13045,0.22884656529488423,-0.06556495344449964,0.23645876231128282,-0.38714638950949876
13047,0.1634030994158837,-0.053229998139445324,-0.10029638184851421,-0.1197002860393292
13049,0.0974676067106616,-0.0520397971668067,-0.08285709319014377,-0.09888332499161458
13051,0.19220854792322578,0.08667019515128897,-0.22071898989592867,0.10852258677247244
13053,0.1554704667809501,-0.05864982632504919,-0.09068171165243637,-0.11143331130377715
13055,0.13212994196148337,-0.05532925107612161,-0.08306300282669707,-0.0960355618874518
13057,0.23211155893591687,-0.3537642559987104,0.5971088876954893,0.5305439796249869
13059,0.24743821847458033,-0.35666702801409306,0.4748040812294723,0.40636535770439725
13061,0.11714674494098454,-0.04740505503352159,-0.0729317123819995,-0.08272828650715817
13063,0.12392430129215662,-0.050976295112391004,-0.0743749644443101,-0.0904714113094181
13065,0.15729376514754437,-0.0906986950744355,-0.13351434206520896,-0.07279367112198203
13067,0.30086743113957387,0.31487648423077447,0.5800499971776849,0.4436838969998057
13069,0.15520814353838697,-0.05552118349846818,-0.07115581247258483,-0.13555826483558142
13071,0.19102872561157017,-0.15296917996813217,0.12347018571373022,0.14526231985573973
13073,0.2241053149430996,-0.32879300203585693,0.5434498966325769,0.48878648175660566
13075,0.13734491461745996,-0.05604582481389332,-0.06844524024943299,-0.10821388719333082
13077,0.2691006168010324,0.8401884279856858,0.17336672390190366,0.05323039524503161
13079,-0.8496129523761471,0.02202172604181789,0.025010193176579543,0.01870278684958043
13081,0.20157694165138393,-0.10918507431742865,-0.616168926340205,0.5202263219014733
13083,0.1336166749661006,-0.061709282950536286,-0.06735173390769388,-0.10751573258603017
13085,0.147781578134791,-0.0520792486033854,-0.08046175699625129,-0.09299337275925582
13087,0.1261025398866836,-0.042301265535141616,-0.08278020907014715,-0.09705794187983192
13089,0.2317841737854283,-0.288202128112328,0.34735086734551074,-0.16251419486432478
13091,-0.849612952376147,0.02202172604181789,0.025010193176579543,0.01870278684958044
13093,0.1872501456751995,-0.1204479657741702,-0.3235274486218609,0.12531568334666118
13095,0.23175684977898292,0.586440439903976,0.1096810330706795,0.011005663230614218
13097,0.14208442820048314,-0.06313563636350096,-0.09015776841873736,-0.0968605385410736
13099,0.21581525793105294,-0.0668318576204519,-0.5787578763357656,0.4623213561811327
13101,-0.849612952376147,0.022021726041817898,0.025010193176579543,0.01870278684958043
13103,0.19011505976220286,0.25865765296821625,-0.07455832623771233,0.030540945770939354
13105,0.12972676969797306,-0.058022514770546506,-0.0804049705068527,-0.09344872268352857
13107,0.12803478840324914,-0.053904836263326164,-0.07591431428541912,-0.0950705425957406
13109,0.11925789888104442,-0.04817541181948934,-0.07503332898008046,-0.087481787653292
13111,-0.8496131591747313,0.02202106419681857,0.02500889265899427,0.018700818139090563
13113,0.16481232614563715,-0.10248263941652534,-0.15500668144523236,-0.063691846501996
13115,0.2723347112897846,0.45405566634575495,-0.29874142192218134,0.3973659143012919
13117,0.2097836885790956,-0.23739766799474085,0.2128229722898037,-0.43019880853100484
13119,0.1324678290763422,-0.05260344481511605,-0.07948627716581927,-0.09504634097430514
13121,0.21048871607026926,0.018680730426378387,0.12703086552562498,-0.1266349033262529
13123,0.15978830722012066,-0.10480774142650426,0.00828599002949467,-0.1173037573091022
13125,-0.849612952376147,0.0220217260418179,0.025010193176579546,0.01870278684958045
13127,0.17890889067299717,-0.08578301880631566,-0.38692640691584024,0.24145640423709258
13129,0.14422744235882165,0.0033253689728768897,-0.050955035530539636,-0.08549488772618717
13131,0.21136071133829643,-0.25625393797181506,0.26685122502214514,-0.48112163464140895
13133,0.1353329397924247,-0.06636004007355949,-0.061692159481752135,-0.10293803545012009
13135,0.22631446964439686,-0.23713537103543003,0.31505203825787076,-0.4418700363060253
13137,0.1916342604610256,-0.21203669165192662,0.19430274810194376,-0.3959539459025277
13139,0.16665865674200409,-0.09783023642785353,0.009047714308018451,-0.1956783312356668
13141,-0.8496129523761469,0.022021726041817888,0.02501019317657953,0.018702786849580447
13143,0.13570949853854486,-0.06322893988451697,-0.08005651116721013,-0.10429794531527566
13145,0.12356446081300496,-0.049057019222722,-0.07737785015164753,-0.08817910959516932
13147,0.1562688972378362,-0.05486843620124035,-0.08531232252720422,-0.10072533688878148
13149,0.26414743811554553,0.8336544921546923,0.1677205742057658,0.05625316797633009
13151,0.1488396178202675,-0.05999727072515246,-0.06182235429272151,-0.12218723282828951
13153,0.1749671723585414,-0.12240977464218387,-0.03173616016754404,-0.10546487580042732
13155,-0.849612952376147,0.022021726041817905,0.025010193176579543,0.018702786849580457
13157,0.24908954227544633,-0.33463989177622017,0.30877817493032383,0.5433187036924221
13159,0.19971029211804767,-0.10847529651666755,-0.6154670741771315,0.5217068275710248
13161,0.22979681336479693,-0.35553097503208597,0.6107190563333225,0.5527484444204663
13163,0.2403083516727122,-0.35185822121349425,0.5767984648115986,0.5183583545098469
13165,0.12597405658761127,-0.04220195540188803,-0.08264162910133926,-0.09688587063929748
13167,-0.8496129523761471,0.02202172604181791,0.02501019317657955,0.01870278684958045
13169,-0.8496129523761471,0.022021726041817905,0.02501019317657955,0.018702786849580443
13171,0.12932443985751949,-0.05201340203112334,-0.08225905342522004,-0.0925527230581291
13173,-0.8496129523761473,0.022021726041817923,0.025010193176579574,0.01870278684958046
13175,0.23145346486492951,-0.35520292378041823,0.6045476924183776,0.5432400496077263
13177,0.27687928579268906,-0.0625485710436113,-0.09608476812427065,-0.11022193694569415
13179,0.13925214788634538,-0.061786668025410184,-0.1482872336558888,-0.03771901674743793
13181,-0.849612952376147,0.022021726041817905,0.02501019317657954,0.01870278684958042
13183,-0.849612952376147,0.022021726041817923,0.025010193176579553,0.018702786849580436
13185,0.21117332883414083,-0.11547153307864143,-0.5999625352823417,0.4732445564586001
13187,-0.6331200825938362,0.005703359797960323,0.0015019693759396845,-0.006440428920329744
13189,0.16452876360237806,-0.1044524804394531,-0.16493864911446693,-0.05379832159954748
13191,0.2860489166186814,-0.07509316055549693,-0.120795679780849,-0.15182243131228637
13193,0.20213312218535615,-0.11188557335951113,-0.5295539552256253,0.38023814071699097
13195,-0.8118121530454344,0.015183386101450279,0.013040012237355156,0.0011529494626202968
13197,0.1256569443550491,-0.055915923638485736,-0.07594214287271302,-0.0895002053938749
13199,0.20980621450025252,-0.1257950551988526,-0.5492568725024275,0.4688921184608392
13201,-0.849612952376147,0.022021726041817898,0.025010193176579546,0.018702786849580457
13205,0.19918671110825986,-0.10972847101377686,-0.6115172791145288,0.5164475236780071
13207,0.26666377568217303,0.8631619167058007,0.18247369529490723,0.06553352468833812
13209,-0.8496129523761473,0.022021726041817895,0.025010193176579553,0.018702786849580467
13211,0.23190739760550805,-0.3514042677389977,0.5970790117586056,0.5313881410623293
13213,0.120867379717122,-0.04608083814888921,-0.07874524992503024,-0.08021775562628543
13215,0.22455646976970906,-0.23465421663614477,0.3350136243460231,0.2557832423608765
13217,0.12787359726647163,-0.05965233308510202,-0.06748435886826787,-0.09631208517312631
13219,0.1209330478771062,-0.04483184694741141,-0.07430704565817084,-0.08627381282089222
13221,-0.7394339789532915,0.013024858039362121,0.011401157920084497,0.0051168265861497335
13223,0.11921867219224624,-0.0498203848785711,-0.072379133562013,-0.08521453817922453
13225,0.1216566350335241,-0.0532690316931949,-0.07367930227513024,-0.08839466229983067
13227,0.11987351277054539,-0.04425721883114663,-0.07293904942507509,-0.08319302803151073
13229,0.18300369900044974,-0.0650507246052679,-0.10462417243061768,-0.1301134693792765
13231,0.1219079742592336,-0.052189130987501386,-0.07514405113185187,-0.08896573612133826
13233,0.15522715124067138,-0.13582423360405568,0.099008419779502,0.07933483786340824
13235,0.16446212423423726,-0.10443668010372553,-0.16485421479664006,-0.053721950623161194
13237,0.26687190350217205,0.8585340742709429,0.1787837389606943,0.06247662144909494
13239,-0.8496129523761471,0.02202172604181792,0.025010193176579605,0.0187027868495805
13241,0.1276025889342538,-0.0490943950872285,-0.0830828395306814,-0.0927333757390776
13243,0.1392359644080166,-0.06237292286841581,-0.16289755208635162,-0.02577620992476182
13245,0.19283558831064151,0.16511616635577994,-0.0805766109655801,-0.027016048537484343
13247,0.1258973511639314,-0.058239639710362674,-0.07143932892348065,-0.09127656866246589
13249,0.14538948842165322,-0.07530891541101717,-0.0613688891862944,-0.11183676168082221
