COUNTYGEOID,C01,C02,C03,C04
48329,-0.2617131678403841,-0.0022020381480712184,-0.0012338632570286666,-0.0015846235523722266
48331,-0.2617131678403841,-0.0022020381480712184,-0.0012338632570286666,-0.001584623552372219
48333,0.7384048640641577,-0.009555867308449904,-0.008404182459602992,-0.00024051907578086194
48335,0.7384048640641577,-0.009555867308449904,-0.008404182459602992,-0.00024051907578086194
48337,0.6452900536134937,-0.008921536536200649,-0.0066946215157383665,-0.00034676517172704986
48339,-0.2617131678403841,-0.002202038148071225,-0.0012338632570286802,-0.0015846235523722405
48341,-0.2617131678403841,-0.002202038148071225,-0.0012338632570286802,-0.0015846235523722405
48343,-0.2617131678403841,-0.002202038148071225,-0.0012338632570286802,-0.0015846235523722405
48345,0.7384048640641577,-0.009555867308449905,-0.008404182459602986,-0.00024051907578091027
48347,-0.2617131678403841,-0.002202038148071225,-0.0012338632570286802,-0.0015846235523722465
48349,-0.2617131678403841,-0.002202038148071216,-0.0012338632570286741,-0.0015846235523722285
48351,-0.26171316784036347,-0.0022020381480558618,-0.0012338632570101527,-0.0015846235523414131
48353,-0.2617131678403841,-0.002202038148071216,-0.0012338632570286824,-0.001584623552372197
48355,-0.2617131678403841,-0.002202038148071216,-0.0012338632570286741,-0.0015846235523722285
48357,0.7384063201175101,-0.009557325944192578,-0.00839617149026535,-0.0002440312987364741
48359,0.7384048640641575,-0.009555867308449898,-0.008404182459603,-0.00024051907578083364
48361,-0.2617131678403841,-0.002202038148071215,-0.0012338632570286791,-0.0015846235523722257
48363,-0.2617131678198779,-0.002202038131804051,-0.0012338632375419485,-0.0015846235195804926
48365,-0.2617131678403841,-0.002202038148071215,-0.0012338632570286895,-0.0015846235523722296
48367,-0.26171316775836095,-0.0022020380830032674,-0.0012338631790809586,-0.0015846234212071062
48369,-0.2617131678403841,-0.002202038148071215,-0.0012338632570286895,-0.0015846235523722346
48371,-0.2617131678403841,-0.002202038148071215,-0.0012338632570286895,-0.0015846235523722346
48373,-0.2617131678403841,-0.0022020381480712028,-0.0012338632570286832,-0.001584623552372237
48375,-0.2617131671842055,-0.002202037627525582,-0.0012338626334482238,-0.0015846225030556208
48377,0.13691373088788228,0.893710522640448,-0.016541439270190406,0.0014382885673132613
48379,-0.2617131678403841,-0.0022020381480711455,-0.0012338632570286746,-0.0015846235523722314
48381,-0.2617131678403841,-0.002202038148071155,-0.0012338632570286952,-0.0015846235523722274
48383,0.7384048640641575,-0.009555867308449853,-0.00840418245960302,-0.0002405190757808984
48385,0.7384048640641575,-0.009555867308449853,-0.00840418245960302,-0.00024051907578092626
48387,0.7374270815847186,-0.009153339253865635,0.011138699747454928,-9.63418606117327e-05
48389,-0.2619859253081803,-0.002441717867707635,-0.0015615728267303053,-0.0021855905486042717
48391,0.7384048640641575,-0.009555867308449855,-0.008404182459603003,-0.00024051907578090251
48393,0.7384048640641575,-0.009555867308449855,-0.008404182459603003,-0.00024051907578090251
48395,-0.2617131678403841,-0.002202038148071155,-0.001233863257028701,-0.0015846235523722108
48397,-0.26171316784030363,-0.00220203814800767,-0.00123386325695224,-0.0015846235522441808
48399,-0.2617131678403841,-0.002202038148071145,-0.001233863257028696,-0.0015846235523722233
48401,-0.2617131678403841,-0.002202038148071145,-0.001233863257028696,-0.0015846235523722337
48403,0.6610849238208637,0.0083244811769573,-0.0045869342299798,-0.0019131715580119261
48405,0.7384048640641575,-0.009555867308449855,-0.00840418245960299,-0.0002405190757808987
48407,0.7384048640641575,-0.009555867308449855,-0.00840418245960299,-0.0002405190757808987
48409,-0.2617131678403841,-0.002202038148071155,-0.0012338632570286904,-0.001584623552372228
48411,0.7384048640641575,-0.009555867308449855,-0.00840418245960299,-0.0002405190757808987
48413,0.7254683662746372,-0.007662531737329622,0.1316214071610535,0.0010049316884360123
48415,0.3462436339291001,-0.0033597734224153656,-0.0072711146613998945,0.0008530782956019351
48417,-0.13483456171694383,0.05331298846106645,-0.004616717189974207,-0.0022615803077715084
48419,-0.2617131678403841,-0.002202038148071164,-0.0012338632570285636,-0.0015846235523722363
48421,0.7384048640641575,-0.009555867308449872,-0.008404182459602904,-0.0002405190757809139
48423,-0.2617131678403841,-0.002202038148071164,-0.0012338632570285642,-0.0015846235523722368
48425,0.7384048640641575,-0.009555867308449872,-0.008404182459602904,-0.00024051907578091281
48427,0.7384048640641575,-0.009555867308449872,-0.008404182459602904,-0.00024051907578091281
48429,0.7383213577345976,-0.009556865787732256,-0.008406599342453568,-0.00024271463967560604
48431,0.7384048640641575,-0.009555867308449872,-0.008404182459602904,-0.00024051907578091273
48433,0.7384048640641575,-0.009555867308449872,-0.008404182459602902,-0.00024051907578093214
48435,-0.2617131678403841,-0.002202038148071158,-0.0012338632570285432,-0.0015846235523722168
48437,0.7384048640641561,-0.009555867308449862,-0.008404182459602906,-0.00024051907578091886
48439,-0.2617131678403817,-0.002202038148071345,-0.0012338632570288329,-0.0015846235523724111
48441,-0.2617131678403817,-0.002202038148071345,-0.0012338632570288329,-0.0015846235523724111
48443,0.7384048640641561,-0.009555867308449862,-0.008404182459602906,-0.0002405190757809274
48445,0.7383493911501092,-0.009528876621887587,-0.008412003183690526,-0.00023972867404903166
48447,0.7384048640641561,-0.009555867308449862,-0.008404182459602906,-0.00024051907578088584
48449,-0.26171316259098926,-0.0022020339837375293,-0.00123385826843094,-0.001584615157923239
48451,-0.2617131677993709,-0.0022020381155371384,-0.0012338632180544486,-0.001584623486789886
48453,-0.2617131677583592,-0.0022020380830033515,-0.001233863179080639,-0.001584623421207015
48455,0.7384048640641561,-0.009555867308449862,-0.008404182459602888,-0.00024051907578093165
48457,0.7142519781778368,-0.007964077064158512,-0.006003189193684945,-0.0010008202803392743
48459,-0.2617131678403817,-0.0022020381480713233,-0.0012338632570288507,-0.001584623552372434
48461,-0.26172307037534953,-0.002209917515409607,-0.0012433657769745478,-0.0016006094663905221
48463,-0.23412346196105857,-0.0027346880306648178,-0.002138646405475352,-0.0021530850836885443
48465,-0.2617131678403817,-0.002202038148071331,-0.0012338632570288283,-0.0015846235523724213
48467,-0.2617131678403817,-0.002202038148071331,-0.0012338632570288283,-0.0015846235523724213
48469,-0.2617078255804309,-0.0021978081925308735,-0.0012288070906189758,-0.0015761261955149041
48471,-0.2617131678403817,-0.0022020381480713233,-0.0012338632570288537,-0.001584623552372411
48473,-0.2617131678403817,-0.0022020381480713233,-0.0012338632570288537,-0.001584623552372411
48475,0.7383670925724182,-0.009482428183708641,-0.008384720778697027,-0.0002748959407341236
48477,-0.26171316784038173,-0.0022020381480713216,-0.001233863257028827,-0.0015846235523724111
48479,-0.2617131678378196,-0.00220203814603802,-0.0012338632545925488,-0.0015846235482733784
48481,-0.26171316784038173,-0.0022020381480713216,-0.001233863257028827,-0.0015846235523724111
48483,0.7384048640641561,-0.009555867308449862,-0.00840418245960289,-0.00024051907578093764
48485,-0.26171316784038173,-0.0022020381480713207,-0.0012338632570288413,-0.0015846235523724063
48487,-0.26171316784038173,-0.0022020381480713207,-0.0012338632570288413,-0.001584623552372415
48489,0.7384048640641561,-0.009555867308449862,-0.008404182459602888,-0.0002405190757809537
48491,-0.2617131678403039,-0.0022020381480078637,-0.001233863256951993,-0.0015846235522436831
48493,-0.26171316784038173,-0.002202038148071321,-0.0012338632570288524,-0.001584623552372438
48495,-0.26171316784038173,-0.002202038148071321,-0.0012338632570288526,-0.0015846235523724254
48497,-0.2617131677993709,-0.0022020381155371254,-0.0012338632180544302,-0.0015846234867898888
48499,-0.26171316784038173,-0.0022020381480713225,-0.001233863257028838,-0.0015846235523724222
48501,0.7270173843050127,-0.009474251694452337,-0.008360311459531153,-0.0002610062244640404
48503,-0.24385416061963588,0.006640260679446473,0.008822652469811943,-0.010164183463334208
48505,0.7384048640641561,-0.009555867308449862,-0.008404182459602888,-0.00024051907578093843
48507,0.7384012762743892,-0.009543171513859638,-0.008402617166494441,-0.00023288227664780344
49001,-0.11010033899963549,-0.0040367657975863645,-0.003599784808493135,-0.0022918010538757563
49003,-0.26171316784038173,-0.002202038148071322,-0.0012338632570288203,-0.0015846235523724207
49005,-0.26171316784038173,-0.002202038148071322,-0.0012338632570288203,-0.0015846235523724207
49007,-0.26171316784038173,-0.002202038148071322,-0.0012338632570288203,-0.0015846235523724207
49009,0.7384048640641561,-0.009555867308449864,-0.008404182459602871,-0.00024051907578090541
49011,-0.26171316784038173,-0.002202038148071322,-0.0012338632570288203,-0.0015846235523724207
49013,-0.26171316784038173,-0.002202038148071322,-0.0012338632570288203,-0.0015846235523724207
49015,-0.2617131665280303,-0.0022020371069815053,-0.0012338620098693242,-0.0015846214537420212
49017,0.7384048640641561,-0.009555867308449864,-0.008404182459602871,-0.00024051907578090541
49019,0.7384329840696724,-0.0034921249362895542,-0.008386298113421162,-0.00023331737294925807
49021,-0.26171316784038173,-0.002202038148071322,-0.0012338632570288203,-0.0015846235523724207
49023,-0.26171316784038173,-0.002202038148071322,-0.0012338632570288203,-0.0015846235523724207
49025,0.7384048640641561,-0.009555867308449864,-0.008404182459602871,-0.0002405190757809055
49027,-0.26171316784038173,-0.002202038148071322,-0.0012338632570288203,-0.0015846235523724259
49029,-0.26171317848247505,-0.0022020464800608084,-0.0012338734089326186,-0.001584640613085686
49031,0.7384048640641561,-0.009555867308449864,-0.008404182459602871,-0.0002405190757809055
49033,0.7384048640641561,-0.009555867308449864,-0.008404182459602871,-0.0002405190757809055
49035,-0.26171048843894507,-0.0021999146093256367,-0.0012313221807380105,-0.001580350338840002
49037,0.7384048640641561,-0.009555867308449864,-0.008404182459602871,-0.0002405190757809055
49039,-0.26171316784038173,-0.002202038148071322,-0.0012338632570288203,-0.0015846235523724259
49041,0.7383022542649426,-0.00736492929217162,-0.00828156492456709,-0.00024832634042894024
49043,0.7377654363710968,-0.005435973026964315,-0.00825092988021325,-0.0003052281107770153
49045,-0.2617131468431802,-0.0022020214911317258,-0.0012338433032424042,-0.00158458997571865
49047,-0.26171316784038173,-0.002202038148071322,-0.0012338632570288203,-0.0015846235523724256
49049,-0.26171316784038173,-0.002202038148071322,-0.0012338632570288203,-0.0015846235523724256
49051,0.7384048640641561,-0.009555867308449846,-0.008404182459602876,-0.00024051907578092753
49053,-0.26171316784038173,-0.002202038148071322,-0.0012338632570288203,-0.0015846235523724204
49055,0.7384313078845193,-0.002690338233164875,-0.008383991543255797,-0.000232364989259725
49057,-0.26171316784038173,-0.002202038148071322,-0.0012338632570288203,-0.0015846235523724204
51001,-0.26171316784038173,-0.002202038148071322,-0.0012338632570288203,-0.0015846235523724371
51003,-0.26171316781987936,-0.0022020381318039258,-0.0012338632375411172,-0.001584623519580331
51005,-0.26171316784038173,-0.002202038148071322,-0.0012338632570288203,-0.0015846235523724371
51007,0.7384048974457749,-0.009554644654988335,-0.008403833300370955,-0.00024051758383389558
51009,-0.26171316784038173,-0.0022020381480713303,-0.0012338632570288324,-0.00158462355237242
51011,-0.26048018992991984,0.0012972527631957837,0.0047933344155932315,-0.007785003849803981
51013,-0.26171316784038173,-0.0022020381480713303,-0.001233863257028833,-0.0015846235523724102
51015,-0.26171316784038173,-0.0022020381480713303,-0.001233863257028833,-0.0015846235523724102
51017,-0.2570339261908556,-0.002243034075092877,-0.0012721383381093668,-0.0015787455559249921
51019,-0.26171316784038173,-0.0022020381480713303,-0.001233863257028833,-0.001584623552372431
51021,0.1946393180664829,-0.005768327661290257,0.0019375829068861293,-0.002732971415421599
51023,-0.26171316781987936,-0.002202038131803932,-0.0012338632375411098,-0.0015846235195803595
51025,-0.2617131678403782,-0.002202038148069378,-0.0012338632570262134,-0.0015846235523684401
51027,-0.26171316784038173,-0.002202038148071337,-0.0012338632570288192,-0.0015846235523723855
51029,-0.26171316784038173,-0.002202038148071337,-0.0012338632570288192,-0.0015846235523723855
51031,-0.2617131677583592,-0.0022020380830033532,-0.0012338631790806147,-0.0015846234212070045
51033,-0.26171316784038173,-0.002202038148071337,-0.00123386325702883,-0.0015846235523724066
51035,-0.26171316784038173,-0.002202038148071337,-0.00123386325702883,-0.0015846235523724066
51036,0.738358825754581,-0.009521770031193973,-0.008301012782520236,-0.00023219516371605353
51037,0.7381328415104993,-0.00918702324890531,-0.008286076642896732,-0.0002446897290943753
51041,-0.26171316784038173,-0.0022020381480713303,-0.0012338632570288485,-0.0015846235523724172
51043,0.5915212906954103,-0.008645491722754941,-0.006435585930658577,-0.0004083701087566775
51045,0.7384048640641561,-0.009555867308449845,-0.008404182459602866,-0.00024051907578091116
51047,-0.26171316784038173,-0.0022020381480713303,-0.0012338632570288452,-0.0015846235523724135
51049,0.737442191115922,-0.0095293384658497,-0.008000375779206648,-0.00030551660404913415
51051,0.7384048640641561,-0.009555867308449845,-0.008404182459602866,-0.00024051907578083456
51053,-0.26171316784038173,-0.0022020381480713238,-0.0012338632570288372,-0.0015846235523724044
51057,-0.26171316784038173,-0.0022020381480713238,-0.0012338632570288372,-0.0015846235523724044
51059,-0.2617131678301301,-0.0022020381399378013,-0.0012338632472847376,-0.001584623535976489
51061,-0.26171316784038173,-0.0022020381480713238,-0.0012338632570288372,-0.0015846235523724172
51063,-0.26171316784038173,-0.0022020381480713238,-0.0012338632570288372,-0.0015846235523724172
51065,-0.2617131677583592,-0.0022020380830033454,-0.001233863179080631,-0.0015846234212069962
51067,-0.26171316784038173,-0.0022020381480713246,-0.0012338632570288264,-0.0015846235523724003
51069,-0.2617131573416566,-0.002202029819469417,-0.0012338532799339658,-0.001584606763665518
51071,-0.2617131671842059,-0.0022020376275257414,-0.0012338626334477704,-0.0015846225030554271
51073,0.7384048640641561,-0.009555867308449826,-0.008404182459602859,-0.0002405190757808804
51075,0.7384048640966109,-0.00955586616817104,-0.008404182133973637,-0.00024051907438852628
51077,-0.26171316784038173,-0.0022020381480713246,-0.0012338632570288238,-0.0015846235523724027
51079,0.7364123956046071,-0.00929299233796334,-0.005234954500379796,-0.0002599323326437841
51081,-0.26171316781987936,-0.0022020381318039184,-0.0012338632375411048,-0.0015846235195803458
51083,-0.26171316784038173,-0.0022020381480713246,-0.0012338632570288235,-0.001584623552372417
51085,-0.26171316784038173,-0.0022020381480713246,-0.0012338632570288235,-0.001584623552372417
51087,-0.26171316783781956,-0.002202038146038014,-0.0012338632545925454,-0.001584623548273368
51089,-0.26171316784038173,-0.0022020381480713246,-0.0012338632570288235,-0.001584623552372417
51091,0.7384048640641561,-0.009555867308449826,-0.008404182459602887,-0.00024051907578083678
51093,-0.26171316784038173,-0.0022020381480713372,-0.001233863257028824,-0.0015846235523724256
51095,-0.26171316784038173,-0.0022020381480713246,-0.0012338632570288235,-0.0015846235523724233
