01039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109361.57399937006,0.0,0.0,0.0,0.0,0.0,12063.28908015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33335.41045604,0.0,0.0,0.0,0.0,0.0,0.45359237,121.56275516,0.0,0.0,0.0,0.0,0.0,0.0,17787.74090919672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87910.28363733002,0.0,0.0,0.0,0.0,0.0,88657.80386309,0.0,0.0,0.0,0.0,252.19735772,0.0,0.0,0.0,1409.76508596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236654.56156958,0.0,0.0,0.0,0.0
01045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54736.35206501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477.7132229859994,0.0,0.0,0.0,0.0,0.0,415338.20388368,0.0,0.0,0.0,36817.18548816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.1632705430792,1587.573295,0.0,0.0,0.0,0.0,437524.76747749007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51524.91808541001,0.0,0.0,0.0,0.0,0.0,137242.98979853,0.0,0.0,0.0,0.0,0.0,53434.54196311,0.0,0.0,0.0,18091.53167745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.9381689868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25226.539657550005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.688305319899996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.3076954438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36077711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808070.2168002154,0.0,0.0,0.0,0.0,0.0,32.658650640000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214577.58135643828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16988.39503361,0.0,0.0,1740.8875160599994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2903.1272457110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56861.88591083,287095.3938906901,0.0,0.0,0.0,0.0,0.0,0.0,73409.38916080003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.80607525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20209.35445298,0.0,0.0,64841.48942467197,102318.19167801,0.0,0.0,0.0,0.0,131.08819493,0.0,0.0,1298171.8375002302,0.0,0.0,0.0,0.0
01057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4880.6539011999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01059,14274.09829153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.14215469000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151287.41159351048,0.0,0.0,0.0,0.0,954.8119388500003,0.0,0.0,0.0,0.0,0.0,0.0,0.3674098197,0.0,0.0,0.0,0.0,0.0,70150.78157472001,0.0,0.0,0.0,0.0
01061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109428.25207776,0.0,0.0,0.0,0.0,0.0,1043.262451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590558.2148604599,0.0,0.0,0.0,3608.32730335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338271.49944357004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28940.10039074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42617.72471572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95806428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49704.69726383701,0.0,0.0,0.0,0.0
01071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168576.732574559,0.0,0.0,0.0,0.0,0.0,417377.10158683,0.0,0.0,0.0,50043.93899736,0.0,0.0,0.0,2.2679618500000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90449.94731696,0.0,0.0,0.0,0.0,0.0,5279.452312904001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740313.5501854401,20881.328869516496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367364.00687063,0.0,0.0,0.0,0.0
01073,0.0,0.0,0.0,0.0,1192.04074836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25747792,79794.15536092003,1771386.96654809,0.0,0.0,18984.65505398,0.0,0.0,0.0,11763.889448912214,3352.3742008064,0.0,0.0,0.0,0.0,0.0,0.0,118824.8639036097,0.0,0.0,0.0,0.0,0.0,134312.78308833,0.0,0.0,0.0,0.0,7232.53033965,2913293.15790744,0.0,0.0,483772.8480285723,506091.5409932383,0.0,0.0,0.0,0.0,70390.0107265817,0.0,0.0,176610.13551311902,0.0,0.0,0.0,0.0
01075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.344559498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.82164516260003,26.76194983,0.0,0.0,0.0,0.0,0.0,0.0,5829.11554687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.76040972,0.0,0.0,0.0,0.0,35869.63102723,0.0,0.0,0.0,0.0
01077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5034875307000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9387.54768952,0.0,0.0,0.0,0.0,0.0,440.89178364000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36960.97426945,0.0,0.0,0.0,0.0
01079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650102.1924551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148056.17830695998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19032.191534356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.576875986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9916.4590725585,0.0,0.0,0.0,0.0,0.0,121482.01571814,0.0,0.0,0.0,0.0,0.0,26910.72812736,0.0,0.0,10.432624510000002,2585.476509,0.0,0.0,0.0,0.0,82889.46969380001,0.0,0.0,533963.04126319,0.0,0.0,0.0,0.0
01083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.6055557396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102201.47782528533,0.0,0.0,0.0,0.0,0.0,1534.95658008,0.0,0.0,0.0,0.0,0.0,4381.7022942,0.0,0.0,0.0,4221.5705798189,0.0,0.0,0.0,0.0,84.36818082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.2993785266002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4044979.0869521885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7286582541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5793.28174964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.1172938792,197765.81972763,0.0,0.0,552.0718094507,0.0,0.0,0.0,0.0,0.0,200142.64374643003,0.0,0.0,850477.52908734,0.0,0.0,0.0,0.0
01091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263391.56381923,0.0,0.0,0.0,0.0,0.0,0.0,2.72155422,0.0,0.0,0.0,0.0,0.0,0.0,17922.3099719741,0.0,0.0,0.0,0.0,0.0,0.0,5.8967008100000005,7060.61883142,0.0,11.33980925,0.0,0.0,0.0,147165.9397779032,0.0,0.0,0.0,0.0,0.0,610.08173765,0.0,0.0,0.0,4676.083742329999,0.0,0.0,0.0,0.0,190.05520303000003,0.0,0.0,267.61949830000003,0.0,0.0,0.0,0.0
01093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08699901656600001,0.0,0.0,0.0,0.0,108453.93566700001,0.0,0.0,19.95806428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510156.2457237401,0.0,0.0,0.0,0.0,0.0,54753.1349827,0.0,0.0,0.0,0.0,0.0,31388.592004000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3628.73896,0.0,0.0,0.0,0.0
01095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.47662082,0.0,0.0,0.0,9071.8474,0.0,0.0,0.4587950744839,2.72155422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81436948,0.0,0.0,0.0,0.0,344.7800963607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01097,0.0,0.0,0.0,0.0,105181.130639739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205710.27236384246,0.0,3229.12408203,1093.1576117000004,1048.7055594400006,3078.5314151899993,341394.93650339,251681.3147524984,0.0,0.0,15733.30494582,0.0,0.0,0.0,848709.0858348022,0.0,614200.3563695999,0.0,0.0,0.0,0.0,2102.40063495,287827.43119449244,0.0,1576.2334857500002,0.0,0.0,0.0,444280.9804694029,0.0,0.045359237,0.0,25.401172720000005,640.01883407,110610.31379397998,0.0,0.0,552211.9912654639,24010.903805209626,0.0,0.0,0.0,0.0,5704.83123749,0.0,0.0,120852.42950858005,0.0,0.0,0.0,21306.59439601
01099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789042.6609798813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787123.3483691578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8781.548283200002,15814.674881074297,0.0,0.0,28190.31220313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.662808244768,0.0,0.0,0.0,0.0,0.0,0.0,1732.6366708496994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22627.18782009385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28195.301719200004,0.0,0.0,444.4141996412873,3412.9333181251,0.0,0.0,4803.99679067,0.0,0.0,0.0,0.0,1367351.47781078,0.0,0.0,0.0,0.0
01103,0.0,0.0,0.0,0.0,80176.53372882999,0.0,0.0,0.0,0.0,0.0,0.0,2060.67013691,0.0,0.0,0.0,0.0,0.0,856947.0444858706,0.0,0.0,1926498.08992631,0.0,0.0,170.09713875,888046.7707249598,0.0,0.90718474,23.133210870000006,0.0,0.0,0.0,23.230733229550005,2037.4643512608,0.0,0.0,0.0,0.0,0.0,10389.53323485,547759.0531967401,0.0,0.0,38.10175908,0.0,0.0,956294.8683852413,0.0,0.0,0.0,0.0,7882.981798230001,132047.54279255006,0.0,0.0,14579.118295105984,270821.48848645674,0.0,0.0,0.0,2172.7074523,0.0,0.0,0.0,76803.81591022907,14750.8238724,16044.46931164,0.0,2185.0542366114
01105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.26072587,0.0,0.0,0.0,0.0,0.0,9.52543977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9831.614619750002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.8843256208861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.23745649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340695.487158412,0.0,0.0,0.0,0.0,0.0,54.4310844,19056.77624081,0.0,0.0,0.0,1266.88348941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745458.285564454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5888.536147340002,1783.52519884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.5203613498002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.4793626068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4535.9237,0.0,0.0,48.1624378466,136.71274031800004,0.0,0.31751465900000003,0.0,0.0,165248.68990707002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981001.9087014302,0.0,0.0,0.0,79375.48960341,0.0,0.0,0.0,48869.47041741378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.20784165000003,6835.18342353,0.0,0.0,942238.9129609908,1191.13356362,0.0,0.0,0.0,0.0,1636.56127096,0.0,0.0,234.50725529,0.0,0.0,0.0,0.0
01119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.5160700000015,0.0,0.0,1917899.7158498869,83364.15002667367,0.0,0.0,559721.5994115131,9017.4163156,0.0,0.0,41887.89459239,6607330.830972117,0.0,3449.751410798,0.0,30390.688789999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72621.49921411,198.2198671414956,2262.5627763072794,0.0,0.0,0.0,0.0,0.0,0.0,2834513.802076304,256061.2979316161,0.0,8699112.52244944,0.0,0.0,252.19735772,0.0,1608.4566877148002,0.0,0.0,0.0,0.0,0.0
01121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.37558453,0.0,0.0,0.0,0.0,0.0,377206.26730330405,0.0,0.0,0.0,0.0,0.0,0.0,1408.177512665,0.0,0.0,0.0,70286.85928572001,0.0,0.0,37908.39265266899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134931.43772177302,0.0,0.0,0.0,0.0,0.0,172153.635837106,0.0,0.0,0.0,0.0,1789.059025754,0.0,0.0,0.0,11.79340162,327.493736499237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23263.84547256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28502.83734606,0.0,0.0,0.0,0.0,43548.04266659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01125,0.0,0.0,0.0,0.0,3.62873896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79340162,134971.7802271608,0.0,0.0,2.7759853044,232.69288581,0.0,0.0,85.65694061582273,104.54215506812,0.0,0.0,0.0,0.0,0.0,0.0,69583.64142673793,0.0,0.0,0.0,0.0,0.0,209451.71995594,0.0,0.0,0.0,0.0,67348.48791285999,3186.93999162,0.0,0.0,1249.7331619003005,295433.78242840007,0.0,0.0,1083.17857956,0.0,294501.65010805003,0.0,0.0,54987.18864562,0.0,0.0,0.0,0.0
01127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1244302.75404666,12.70058636,0.0,0.0,63733.81031633,0.0,0.0,0.0,18.1436948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769295.8346665899,19.50447191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.93188241,0.0,0.0,364.23467311,0.0,1370.2118312960001,21634.99527189,45792.41771335001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321136.95694834605,260451.96774697106,0.0,0.0,0.0,0.0,0.0,15749.63427114,0.0,0.0,0.0,82.55381134000002,0.0,0.0,0.0,0.0,103744.694322423,484.4366511599998,15711.98610443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929986.37484753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275143.1351508686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.7048358420002,10718.3877031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
