COUNTYGEOID,C01,C02,C03,C04
18105,-0.42643979815339195,-0.01946686427344267,-0.026695735091156754,-0.00762931149184504
18107,-0.42643979815339195,-0.01946686427344267,-0.026695735091156744,-0.007629311491845041
18109,-0.42643979815339195,-0.019466864273442675,-0.026695735091156744,-0.007629311491845042
18111,0.05412747969947649,0.14301843971028727,0.01834164779436164,0.5832126843564925
18113,-0.42643979815339195,-0.01946686427344271,-0.02669573509115674,-0.007629311491845084
18115,0.5728529003153542,-0.030629994165998216,-0.013961712646685337,-0.031178704889441702
18117,-0.061011986245966474,0.279164329288617,0.030835945261276684,0.758177767992691
18119,0.5728529003153542,-0.030629994165998244,-0.01396171264668535,-0.031178704889441706
18121,0.5728529003153542,-0.030629994165998244,-0.013961712646685352,-0.031178704889441706
18123,-0.42643979815339195,-0.019466864273442703,-0.026695735091156744,-0.0076293114918451
18125,-0.42643979815339195,-0.019466864273442703,-0.026695735091156733,-0.007629311491845103
18127,-0.42643979815339195,-0.019466864273442686,-0.02669573509115674,-0.0076293114918451
18129,-0.42643979815339195,-0.019466864273442686,-0.02669573509115674,-0.007629311491845099
18131,0.4396514735954865,0.06748114277682497,0.007817259158363723,0.34195187181174047
18133,-0.42643979815339195,-0.019466864273442686,-0.02669573509115674,-0.007629311491845064
18135,-0.426439954166678,-0.019466986561640504,-0.026695950020431534,-0.007629263923670579
18137,-0.42643979815339195,-0.019466864273442682,-0.02669573509115675,-0.0076293114918450575
18139,0.3725910230647365,0.0998212225831413,0.013903487328043213,0.3738668002016684
18141,-0.42643979815339195,-0.01946686427344268,-0.026695735091156733,-0.00762931149184504
18143,-0.44159152151882575,-0.08252955430154275,0.33723033984696976,-0.05122157755842508
18145,-0.42643979815339195,-0.019466864273442675,-0.026695735091156744,-0.007629311491845044
18147,-0.42643979815339195,-0.019466864273442675,-0.026695735091156744,-0.007629311491845044
18149,0.5729841358176962,-0.029269036214639912,-0.013616104105450158,-0.026117964545048045
18151,-0.42643979815339195,-0.01946686427344267,-0.026695735091156744,-0.007629311491845047
18153,-0.42643979815339195,-0.01946686427344267,-0.026695735091156744,-0.007629311491845046
18155,-0.39559171155757433,0.5912156981251623,0.023617724758106005,-0.22991329920083614
18157,-0.42643979815339195,-0.01946686427344268,-0.02669573509115675,-0.007629311491845041
18159,-0.42643979815339195,-0.01946686427344268,-0.02669573509115675,-0.0076293114918450375
18161,0.5631169769482817,-0.02400912873386351,0.0510594469433481,0.010186526405601
18163,-0.42643979815339195,-0.01946686427344268,-0.02669573509115675,-0.007629311491845034
18165,-0.42643979815339195,-0.01946686427344268,-0.02669573509115675,-0.007629311491845034
18167,-0.42643979815339195,-0.01946686427344268,-0.02669573509115675,-0.007629311491845034
18169,-0.42643979815339195,-0.01946686427344268,-0.026695735091156744,-0.007629311491845034
18171,-0.42643979815339195,-0.01946686427344268,-0.026695735091156744,-0.007629311491845034
18173,-0.42643979815339195,-0.019466864273442686,-0.02669573509115674,-0.007629311491845038
18175,-0.4170192682214504,0.021441533709910712,-0.01679679785570236,0.20323997451192302
18177,-0.42643979815339195,-0.019466864273442686,-0.026695735091156733,-0.0076293114918450375
18179,-0.42643979815339195,-0.019466864273442686,-0.02669573509115673,-0.007629311491845041
18181,0.25018340149974605,0.2168947225711858,0.03854099976237341,0.6551296019961378
18183,-0.42643979815339195,-0.019466864273442692,-0.026695735091156754,-0.007629311491845079
20001,-0.42643979815339195,-0.019466864273442692,-0.026695735091156754,-0.007629311491845079
20003,-0.4303281645222094,0.03369133783492508,-0.024813972240592876,-0.037328007547747434
20005,-0.4273055533628867,-0.020252991408214672,-0.027924007182064524,-0.00804598501060063
20007,0.5728566441803651,-0.03062863576907641,-0.013960552812917533,-0.031167434691126393
20009,-0.42787032673876485,0.37255269751444015,-0.0028245250264065137,-0.1718484447708913
20011,-0.39921835599902494,-0.017035178457628697,-0.02854166428346899,0.016711678309958154
20013,0.4587649956959892,0.05146042967809919,0.0021574015389000897,0.2786992902347943
20015,-0.42643979815339206,-0.019466864273442745,-0.02669573509115677,-0.007629311491845129
20017,0.5728529003153541,-0.030629994165998233,-0.01396171264668534,-0.031178704889441675
20019,0.5728529003153541,-0.030629994165998233,-0.01396171264668534,-0.031178704889441675
20021,-0.42643979815339206,-0.01946686427344274,-0.026695735091156754,-0.007629311491845143
20023,0.5728529003153541,-0.03062999416599823,-0.013961712646685342,-0.031178704889441678
20025,0.5728529003153541,-0.030629994165998223,-0.01396171264668534,-0.031178704889441678
20027,0.12080794031080894,0.009446913721878308,-0.011245765160051142,0.11450427330701725
20029,0.5176241324080003,-0.02808368898182805,-0.013914806269661175,-0.020115006384756023
20031,0.5727731928815085,-0.013753553325605648,-0.012001855189013434,-0.03442162309507868
20033,0.5728529003153541,-0.03062999416599823,-0.013961712646685342,-0.03117870488944169
20035,-0.42643979815339206,-0.019466864273442738,-0.026695735091156764,-0.007629311491845093
20037,0.5677098728626544,-0.00996758667668564,-0.008861503886855707,0.04597515662210652
20039,0.5728529003153541,-0.030629994165998212,-0.01396171264668534,-0.031178704889441664
20041,0.4263066351203723,0.09544174625024616,0.01282469934305421,0.45082129867928245
20043,-0.42643979815339206,-0.019466864273442734,-0.026695735091156764,-0.0076293114918451164
20045,-0.42643979815339206,-0.01946686427344273,-0.026695735091156754,-0.007629311491845122
20047,0.5729810167185133,-0.02931307383937672,-0.01362726461007075,-0.026281766170374133
20049,0.5728529003153541,-0.030629994165998212,-0.013961712646685357,-0.031178704889441675
20051,-0.41219226151756216,0.471784458309057,0.010482433529391908,-0.1977935574550567
20053,0.5728529341081322,-0.03062973470038492,-0.013961649086857616,-0.031177748073776854
20055,-0.42643979815339206,-0.019466864273442724,-0.02669573509115677,-0.007629311491845101
20057,0.43848427310400373,0.06599423791131721,0.006693913067943146,0.3370985186449161
20059,0.036886238061918104,0.8106175295957277,0.07337258957543218,-0.10642312303905271
20061,-0.42643979815339195,-0.019466864273442665,-0.02669573509115676,-0.007629311491845076
20063,-0.09884949482560909,-0.09365247939968964,0.7558161169583861,-0.012708534399392173
20065,0.5728529003153541,-0.030629994165998153,-0.013961712646685331,-0.031178704889441616
20067,-0.42643979815339195,-0.019466864273442647,-0.02669573509115677,-0.007629311491845066
20069,0.5728529003153541,-0.030629994165998153,-0.013961712646685331,-0.031178704889441616
20071,0.5728529003153541,-0.030629994165998146,-0.01396171264668534,-0.031178704889441626
20073,0.5728529003153541,-0.030629994165998153,-0.013961712646685335,-0.031178704889441616
20075,0.5728529003153541,-0.030629994165998146,-0.013961712646685345,-0.031178704889441623
20077,0.5730460315571293,-0.027106884047254292,-0.013069984218719154,-0.018071784605237874
20079,-0.4266920454585404,-0.002349340905462698,-0.027210216597993428,0.09276722083958044
20081,0.5728529003153541,-0.030629994165998157,-0.013961712646685331,-0.0311787048894416
20083,0.5728529003153541,-0.030629994165998153,-0.013961712646685335,-0.0311787048894416
20085,0.5536631064896559,0.006536791299927853,-0.004992161261876888,0.10811681468999582
20087,0.5728529003153541,-0.030629994165998136,-0.013961712646685321,-0.031178704889441588
20089,0.5728529003153541,-0.030629994165998136,-0.013961712646685321,-0.031178704889441588
20091,-0.42643979815339206,-0.019466864273442637,-0.026695735091156754,-0.0076293114918450445
20093,0.5728529003153541,-0.03062999416599813,-0.01396171264668533,-0.031178704889441584
20095,0.5728529003153541,-0.030629994165998167,-0.01396171264668534,-0.031178704889441623
20097,0.5728529003153541,-0.030629994165998167,-0.013961712646685337,-0.031178704889441623
20099,-0.42643979815339195,-0.019466864273442647,-0.02669573509115673,-0.00762931149184504
20101,0.5728529003153541,-0.030629994165998167,-0.013961712646685342,-0.03117870488944163
20103,-0.42643979815339206,-0.019466864273442623,-0.026695735091156723,-0.007629311491845015
20105,0.5728587224317524,-0.030589046956844224,-0.013952413707849793,-0.031029988656337992
20107,-0.42643979815339206,-0.019466864273442616,-0.026695735091156733,-0.0076293114918450184
20109,0.5728529003153541,-0.030629994165998153,-0.013961712646685352,-0.031178704889441605
20111,-0.42643979815339195,-0.019466864273442654,-0.026695735091156754,-0.007629311491845047
20113,-0.42643979815339195,-0.019466864273442658,-0.026695735091156744,-0.007629311491845042
20115,0.5063631498659573,0.03992674085049562,0.002325759624277021,0.2351754206393974
20117,0.386446073315887,0.058407398777352536,0.00524055063677349,0.31116398411563506
20119,0.5728529003153541,-0.030629994165998153,-0.013961712646685335,-0.031178704889441654
20121,-0.2414798059987283,0.8336274154168795,0.06025859027548745,-0.27166457821858087
20123,-0.4273358920637341,-0.020294210238681182,-0.02799083925892797,-0.008075579443624
20125,-0.42643979815339206,-0.019466864273442627,-0.026695735091156744,-0.00762931149184513
20127,0.5728529003153541,-0.03062999416599811,-0.013961712646685331,-0.03117870488944168
20129,0.5728529003153541,-0.03062999416599811,-0.01396171264668533,-0.03117870488944169
20131,0.572279589009603,-0.02575023813671638,-0.012916154393836522,-0.026561891798007952
20133,-0.42643979815339195,-0.019466864273442637,-0.02669573509115674,-0.0076293114918451425
20135,0.5728529003153541,-0.030629994165998126,-0.013961712646685335,-0.031178704889441692
20137,0.5728529003153541,-0.03062999416599813,-0.013961712646685331,-0.031178704889441692
20139,0.5728529003153541,-0.03062999416599813,-0.013961712646685335,-0.031178704889441692
20141,-0.27892525644063343,0.8050013894812722,0.05507962914939898,-0.2710259672943269
20143,-0.4346904504783652,0.05789285207907563,-0.03337145683014015,-0.057836359585463244
20145,0.5728529003153541,-0.030629994165998087,-0.013961712646685337,-0.031178704889441692
20147,-0.44394268896553846,-0.0956298940675039,0.42860439837735437,-0.05847387248739708
20149,-0.42643979815339195,-0.01946686427344259,-0.026695735091156733,-0.0076293114918451425
20151,0.5723968001206438,-0.03043156483806041,-0.013888053803388534,-0.030266354237198506
20153,0.5728529003153541,-0.03062999416599808,-0.013961712646685335,-0.031178704889441692
20155,-0.42643979815339195,-0.019466864273442564,-0.02669573509115673,-0.0076293114918451225
20157,0.5489488337873364,-0.03617602680428851,0.08731384156336515,-0.02417165560430696
20159,-0.42643979815339206,-0.01946686427344256,-0.026695735091156744,-0.0076293114918451164
20161,0.5728529003153541,-0.030629994165998098,-0.013961712646685331,-0.031178704889441702
20163,0.5728529003153541,-0.030629994165998098,-0.013961712646685331,-0.031178704889441702
20165,-0.4268747213041263,-0.019856548267528997,-0.027303087536896635,-0.00783710287205151
20167,-0.2119319539507533,-0.10415196191704433,0.8274593259963192,-0.015838555316413466
20169,-0.42644007126689687,-0.019467108376442353,-0.026696115397757632,-0.007629441583549653
20171,0.5728529003153541,-0.03062999416599809,-0.013961712646685368,-0.031178704889441706
20173,-0.42643979815339195,-0.01946686427344258,-0.02669573509115676,-0.0076293114918451355
20175,-0.14605187454029886,-0.09802475877500327,0.7874786522227503,-0.014053340488169502
20177,-0.42643979815339195,-0.019466864273442585,-0.02669573509115672,-0.007629311491845126
20179,0.5728529003153541,-0.030629994165998077,-0.013961712646685326,-0.031178704889441706
20181,-0.42643979815339195,-0.01946686427344259,-0.02669573509115674,-0.00762931149184513
20183,-0.04798057850696452,0.8315200332289424,0.0683396405912714,-0.24879064064321268
20185,0.5728529003153541,-0.030629994165998032,-0.013961712646685305,-0.031178704889441747
20187,0.5728529003153541,-0.030629994165998032,-0.013961712646685305,-0.031178704889441747
20189,0.5728529003153541,-0.030629994165998032,-0.01396171264668532,-0.031178704889441747
20191,0.5728667079935751,-0.028155547271333438,-0.013425984646015236,-0.028840951740173613
20193,0.5728529003153541,-0.03062999416599804,-0.013961712646685316,-0.03117870488944174
20195,0.5728529003153541,-0.030629994165998032,-0.013961712646685324,-0.03117870488944174
20197,0.5728529003153541,-0.03062999416599804,-0.013961712646685316,-0.03117870488944174
20199,0.5728529003153541,-0.03062999416599801,-0.013961712646685309,-0.031178704889441734
20201,0.5728529003153541,-0.030629994165998015,-0.013961712646685314,-0.03117870488944173
20203,0.5728529003153541,-0.03062999416599801,-0.013961712646685314,-0.031178704889441734
20205,-0.42643979815339195,-0.019466864273442505,-0.02669573509115671,-0.007629311491845132
20207,0.5728529003153541,-0.030629994165998032,-0.013961712646685314,-0.031178704889441744
20209,-0.42643979815339195,-0.0194668642734425,-0.02669573509115671,-0.0076293114918451295
21001,0.5728529003153541,-0.030629994165998032,-0.013961712646685314,-0.031178704889441744
21003,0.5728529003153541,-0.03062999416599803,-0.013961712646685316,-0.031178704889441744
21005,-0.42643979815339195,-0.0194668642734425,-0.02669573509115671,-0.0076293114918451295
21007,-0.42643979815339195,-0.0194668642734425,-0.02669573509115671,-0.007629311491845129
21009,0.5730919809113897,-0.026369691544862604,-0.012964322789965163,-0.015564615941506878
21011,0.5728529003153541,-0.030629994165998032,-0.01396171264668531,-0.03117870488944174
21013,0.5692840601827848,-0.03036542415264208,-0.0138256600644924,-0.02922385911032909
21015,-0.42643979815339195,-0.019466864273442516,-0.026695735091156716,-0.007629311491845113
21017,-0.42643979815339195,-0.019466864273442516,-0.02669573509115671,-0.007629311491845116
21019,-0.42643979815339195,-0.019466864273442516,-0.02669573509115671,-0.007629311491845116
21021,-0.42636714446203877,-0.019470531114695253,-0.02672298581676048,-0.007581675129937005
21023,0.5728529003153541,-0.03062999416599802,-0.013961712646685297,-0.03117870488944173
21025,0.5728529003153541,-0.030629994165998015,-0.013961712646685297,-0.031178704889441734
21027,0.5728529003153541,-0.030629994165998015,-0.013961712646685297,-0.031178704889441734
21029,-0.42643980968305567,-0.01946687434078328,-0.02669575072426251,-0.00762931680824268
21031,-0.32215321215584164,-0.021490402976020867,-0.02609682460485395,0.001983370526836682
21033,0.5696671937487554,-0.011945921354514309,-0.009362765554161484,0.03845119577505719
21035,-0.42643979815339195,-0.019466864273442512,-0.02669573509115671,-0.007629311491845114
21037,-0.42643979815339195,-0.019466864273442495,-0.02669573509115671,-0.007629311491845081
21039,0.5728529003153541,-0.03062999416599802,-0.013961712646685298,-0.03117870488944173
21041,-0.42643979815339195,-0.019466864273442495,-0.026695735091156705,-0.007629311491845087
21043,0.5728529003153541,-0.030629994165998015,-0.013961712646685292,-0.031178704889441723
21045,0.5730046544175327,-0.028947290387400675,-0.013534609330366014,-0.024921108442273392
21047,-0.42643979815339195,-0.019466864273442495,-0.02669573509115671,-0.0076293114918450835
21049,-0.42643979815339195,-0.019466864273442495,-0.02669573509115671,-0.007629311491845084
21051,0.5728529003153541,-0.03062999416599803,-0.013961712646685298,-0.031178704889441744
21053,0.15175089428429744,0.7090645641863352,0.06101682025334516,-0.2036761646455012
21055,-0.42643979815339195,-0.0194668642734425,-0.02669573509115671,-0.007629311491845077
21057,-0.42643979815339195,-0.0194668642734425,-0.02669573509115671,-0.0076293114918450766
21059,-0.42643979815339195,-0.0194668642734425,-0.0266957350911567,-0.007629311491845079
21061,0.572852900315354,-0.03062999416599806,-0.013961712646685309,-0.031178704889441723
21063,0.572852900315354,-0.03062999416599806,-0.01396171264668531,-0.031178704889441723
21065,0.1775209638650061,0.6866728845068663,0.05921562775934578,-0.1968782073651187
21067,-0.42643979815339195,-0.01946686427344249,-0.026695735091156695,-0.0076293114918450965
21069,0.5723502446458562,-0.024446093323615446,-0.01258624029434264,-0.00865660213391797
21071,0.5389266391773759,-0.03671592558143403,0.09886830646554857,-0.02324302981185703
21073,-0.4268334215685672,-0.01981641281814704,-0.027239825972491007,-0.00781506125173041
21075,0.5543521470560905,0.11365735253955539,0.0033215590927402274,-0.03043895131897646
21077,-0.4265594318259827,-0.019571826311723082,-0.02685883519993171,-0.007684838023485575
21079,0.5728529003153541,-0.03062999416599802,-0.01396171264668531,-0.031178704889441747
21081,0.010900737890555416,0.12758121282986987,0.007462281950558054,0.6076553915096085
21083,-0.42643980573804136,-0.019466870975870534,-0.026695745516584327,-0.007629315046988021
21085,0.5714797890646562,-0.023970890318199274,-0.012545716887983109,-0.024871904483459266
21087,0.5709491038590985,-0.01214499319470835,-0.009488253158875515,0.037452740844456774
21089,0.5728529003153541,-0.030629994165998015,-0.013961712646685316,-0.031178704889441678
21091,-0.42643979815339195,-0.01946686427344251,-0.02669573509115671,-0.0076293114918450505
21093,-0.42643979815339195,-0.019466864273442526,-0.026695735091156723,-0.007629311491845066
21095,0.5728543673206735,-0.030627806837138786,-0.013961971809517611,-0.031174836626927212
21097,-0.4264398089278253,-0.019466873681338606,-0.026695749700241512,-0.007629316460000771
21099,-0.42643984780236693,-0.019466907625426286,-0.026695802410454914,-0.007629334385330024
21101,-0.42643979815339195,-0.019466864273442522,-0.02669573509115672,-0.007629311491845071
21103,-0.42643979815339195,-0.019466864273442522,-0.02669573509115672,-0.007629311491845064
21105,0.5728529003153541,-0.030629994165998032,-0.01396171264668532,-0.03117870488944168
21107,-0.42643979815339195,-0.019466864273442526,-0.026695735091156716,-0.007629311491845067
21109,0.5728529003153541,-0.03062999416599803,-0.01396171264668531,-0.031178704889441675
21111,-0.42643979815339195,-0.019466864273442526,-0.026695735091156716,-0.007629311491845068
21113,-0.42643979815339195,-0.01946686427344253,-0.02669573509115671,-0.007629311491845066
21115,0.5728529003153541,-0.030629994165998032,-0.013961712646685305,-0.031178704889441668
21117,-0.42643979815339195,-0.01946686427344251,-0.0266957350911567,-0.007629311491845042
21119,0.572852900315354,-0.030629994165998015,-0.013961712646685302,-0.03117870488944164
21121,0.5704725803214156,0.030023171842755835,-0.005801955640053235,-0.005833070665803257
21123,0.572852900315354,-0.03062999416599801,-0.013961712646685305,-0.03117870488944164
21125,-0.4264397981533919,-0.01946686427344251,-0.026695735091156695,-0.007629311491845066
21127,-0.42643979815339206,-0.019466864273442606,-0.026695735091156796,-0.007629311491845087
21129,0.572852900315354,-0.030629994165998032,-0.01396171264668531,-0.031178704889441664
21131,0.572852900315354,-0.030629994165998032,-0.01396171264668531,-0.031178704889441664
21133,0.572852900315354,-0.030629994165998032,-0.01396171264668531,-0.031178704889441664
21135,-0.43018584485753253,-0.02331783058038942,-0.03288985781266397,-0.009878636754405463
21137,0.572853224748662,-0.030629881108234787,-0.013961615846663833,-0.03117776615716212
21139,0.572852900315354,-0.030629994165998015,-0.013961712646685293,-0.031178704889441657
21141,-0.4264397981533919,-0.019466864273442495,-0.026695735091156688,-0.00762931149184505
21143,0.3835378362626405,0.06375965296286036,0.0029880203001575473,0.3282257335553499
21145,-0.4264397981533919,-0.019466864273442495,-0.026695735091156695,-0.00762931149184503
21147,0.5729804450225034,-0.028137949185323002,-0.013400493840218079,-0.022117760559103167
21149,0.572852900315354,-0.03062999416599803,-0.013961712646685293,-0.031178704889441643
21151,-0.4264397981533918,-0.019466864273442512,-0.026695735091156695,-0.0076293114918450184
21153,0.5706888195917009,-0.011039697379098637,-0.009310504119843029,0.0413668472716902
21155,0.5702886498774866,-0.010448361413046154,-0.009210093428390893,0.04349044324603481
21157,-0.4264397981533919,-0.019466864273442495,-0.026695735091156695,-0.007629311491845031
21159,0.572852900315354,-0.030629994165998042,-0.013961712646685304,-0.03117870488944165
21161,-0.4264397981533919,-0.019466864273442495,-0.026695735091156695,-0.007629311491845027
21163,-0.4264397981533919,-0.019466864273442495,-0.026695735091156695,-0.007629311491845027
21165,0.572852900315354,-0.030629994165998042,-0.013961712646685297,-0.031178704889441657
21167,-0.4264397981533919,-0.019466864273442477,-0.026695735091156695,-0.007629311491845018
21169,-0.4264397981533919,-0.019466864273442477,-0.026695735091156695,-0.007629311491845017
21171,0.5728529012855245,-0.030629993829124243,-0.01396171235818125,-0.031178702092141103
21173,-0.4264397981533919,-0.01946686427344251,-0.026695735091156695,-0.007629311491845044
21175,0.5728529003153541,-0.03062999416599803,-0.01396171264668532,-0.031178704889441657
21177,-0.4264397981533919,-0.01946686427344251,-0.026695735091156695,-0.007629311491845041
21179,-0.4090097340729698,0.0007811735117522346,-0.012653314469610986,0.02729542401327293
21181,0.572852900315354,-0.03062999416599805,-0.013961712646685298,-0.031178704889441654
21183,-0.4264397981533918,-0.019466864273442498,-0.026695735091156685,-0.007629311491845034
21185,-0.4264397981533918,-0.019466864273442498,-0.026695735091156685,-0.007629311491845034
21187,0.571210689647267,-0.014628425792296037,-0.010059295965207302,0.020723129842383153
21189,0.572852900315354,-0.03062999416599804,-0.013961712646685305,-0.031178704889441643
21191,-0.4271404437985784,-0.020175862076082247,-0.02782324151882872,-0.008028310236528422
21193,0.572218921104135,-0.030517067870877945,-0.01388505607401879,-0.030294995749085597
21195,0.11593224064790611,-0.025975059187353055,-0.02191433729108127,-0.019550613494229922
21197,0.572852900315354,-0.030629994165998042,-0.013961712646685297,-0.031178704889441664
21199,-0.4264397981533918,-0.019466864273442516,-0.026695735091156688,-0.007629311491845028
21201,0.572852900315354,-0.030629994165998042,-0.013961712646685302,-0.031178704889441654
21203,0.572852900315354,-0.030629994165998042,-0.013961712646685309,-0.03117870488944165
21205,0.5528944108022126,-0.0002857997818529111,0.05866221661265473,0.09939421169315034
21207,0.5688645342234856,-0.030348988059078198,-0.013821340985063144,-0.029113282282057465
21209,-0.42643985239300014,-0.019466916055648306,-0.026695664860081958,-0.007629274253632229
21211,-0.4264397981533918,-0.019466864273442536,-0.0266957350911567,-0.007629311491845068
21213,-0.4264397981533918,-0.01946686427344251,-0.026695735091156705,-0.007629311491845054
21215,0.5728529003153537,-0.03062999416599804,-0.013961712646685309,-0.03117870488944168
21217,0.22461491872543082,0.14989015657915225,0.01922176411819175,0.6203693227669802
21219,0.5728529003153537,-0.030629994165998015,-0.013961712646685321,-0.031178704889441588
21221,0.5728529003153537,-0.03062999416599802,-0.013961712646685326,-0.03117870488944159
21223,-0.4264397981533918,-0.019466864273442488,-0.026695735091156705,-0.007629311491844985
21225,-0.4264397981533918,-0.019466864273442488,-0.026695735091156705,-0.007629311491844985
21227,-0.4264397981533918,-0.019466864273442488,-0.026695735091156705,-0.007629311491844985
21229,0.572852900315354,-0.030629994165998032,-0.013961712646685305,-0.031178704889441602
21231,0.5523712238559355,-0.02989422906862164,-0.013803833138035055,-0.02631015936704078
21233,0.572852900315354,-0.03062999416599804,-0.013961712646685302,-0.0311787048894416
21235,-0.4264397981533918,-0.019466864273442495,-0.0266957350911567,-0.007629311491844959
21237,0.5728529003153537,-0.030629994165998032,-0.013961712646685316,-0.031178704889441577
21239,-0.4264397981533918,-0.019466864273442498,-0.026695735091156695,-0.007629311491844974
22001,0.569916160034718,-0.022623680997090397,0.020886790570953134,0.006961356598217166
22003,0.3566342711427773,-0.026938324455012205,-0.015544886296517681,-0.012066199292214001
22005,-0.42643979815339167,-0.019466864273442498,-0.026695735091156705,-0.007629311491844951
22007,-0.42643406865993577,-0.0194644728867574,-0.0267028468152514,-0.0075764729583455365
22009,0.5671759804989984,-0.032706760932681295,0.0339625585737554,-0.026026308374056374
22011,-0.42643979815339167,-0.019466864273442498,-0.0266957350911567,-0.007629311491844949
22013,-0.30159522595794236,0.03900936406742954,-0.017612086845639807,0.04760326560622244
22015,0.49267791528452787,-0.03917914320266101,0.17029901233743375,-0.010641914774352558
22017,-0.4264397981533918,-0.019466864273442495,-0.026695735091156653,-0.007629311491844968
22019,-0.4264397981533918,-0.019466864273442495,-0.026695735091156653,-0.007629311491844968
22021,0.5728529003153537,-0.03062999416599801,-0.013961712646685316,-0.03117870488944159
22023,0.08178607431666834,0.046912851970405005,0.587407988920971,-0.03599762622839885
22025,0.5728529003153537,-0.030629994165998015,-0.01396171264668527,-0.031178704889441584
22027,0.5731456638180138,-0.027304149997959284,-0.013155611358163698,-0.01891859401944286
22029,0.5728529003153537,-0.030629994165998015,-0.01396171264668527,-0.0311787048894416
22031,-0.42643979815339167,-0.01946686427344249,-0.026695735091156646,-0.007629311491844968
22033,-0.42643979815339167,-0.01946686427344249,-0.026695735091156643,-0.007629311491844971
22035,0.5728529003153537,-0.03062999416599802,-0.013961712646685257,-0.031178704889441602
22037,0.5728529003153537,-0.03062999416599803,-0.013961712646685267,-0.031178704889441612
22039,-0.42643979815339167,-0.019466864273442505,-0.026695735091156646,-0.007629311491844982
22041,-0.42426243301181704,0.24061292811904064,0.008088965845356167,-0.11483861375045365
22043,-0.4306214469358762,-0.023940704105091328,-0.03388241392619125,-0.010203483138027472
22045,-0.4264397981533918,-0.019466864273442505,-0.026695735091156643,-0.007629311491844982
22047,-0.4264397981533918,-0.019466864273442505,-0.026695735091156643,-0.007629311491844982
22049,-0.4264397981533918,-0.019466864273442505,-0.026695735091156643,-0.007629311491844982
22051,-0.4264397981533918,-0.019466864273442505,-0.026695735091156643,-0.007629311491844982
22053,0.5728872504625973,-0.0306310622125709,-0.011723279624886415,-0.030600285120452125
22055,-0.14175077718450294,0.5115235563024995,0.29070953092678714,-0.11573697612323008
22057,-0.1070908794037701,0.16461612663867883,0.013597149945659496,0.7734433943118297
22059,0.5728897500525086,-0.03070833776138853,-0.012041423255799467,-0.030855224943616776
22061,0.4670345854986767,-0.022460774170505644,-0.01295786140805921,0.0034105058564967887
22063,-0.43031392723061973,0.0244167720487579,-0.02654673391968708,-0.03316290503950015
22065,0.5728529003153537,-0.030629994165998032,-0.013961712646685281,-0.031178704889441636
22067,-0.4264397981533918,-0.0194668642734425,-0.026695735091156633,-0.0076293114918450184
22069,-0.4264397981533918,-0.019466864273442516,-0.026695735091156646,-0.007629311491845035
22071,-0.4264397981533918,-0.019466864273442516,-0.026695735091156646,-0.0076293114918450314
22073,-0.4264397981533918,-0.019466864273442512,-0.026695735091156646,-0.007629311491845034
22075,-0.4264397981533918,-0.019466864273442512,-0.026695735091156653,-0.007629311491845033
22077,-0.4264397981533918,-0.019466864273442547,-0.026695735091156657,-0.007629311491845048
22079,-0.4264397981533918,-0.01946686427344255,-0.026695735091156674,-0.007629311491845034
22081,-0.4264397981533918,-0.01946686427344255,-0.026695735091156674,-0.007629311491845034
22083,0.46418779750624517,0.32709933748890707,0.03253775894237617,0.11762706162388695
22085,0.539753922787974,-0.029627591877774653,-0.013855073166331638,-0.024814363302552083
22087,-0.4264397981533918,-0.019466864273442512,-0.026695735091156646,-0.0076293114918450314
22089,-0.4264397981533918,-0.019466864273442512,-0.026695735091156646,-0.007629311491845034
22091,0.5728529003153537,-0.03062999416599801,-0.013961712646685283,-0.0311787048894416
22093,-0.4264397981533918,-0.019466864273442512,-0.026695735091156643,-0.007629311491845037
22095,-0.4264397981533918,-0.01946686427344252,-0.026695735091156646,-0.007629311491845028
22097,-0.4264397981533918,-0.019466864273442516,-0.026695735091156653,-0.007629311491845025
22099,-0.43360273251038856,-0.0074055060493140945,-0.03849146648330587,-0.025420436984824255
22101,-0.4264397981533918,-0.01946686427344251,-0.026695735091156633,-0.007629311491845015
22103,-0.4264397981533918,-0.019466864273442498,-0.026695735091156646,-0.007629311491845024
22105,0.33017401290172627,0.056881503583610646,0.00046433139662278454,0.29174543737344966
22107,0.5728529003153537,-0.030629994165998015,-0.013961712646685298,-0.031178704889441574
22109,0.1912096233879726,0.15450732983527693,0.0215670132398039,0.6955017301405767
22111,0.5021942437828066,0.01892426000456316,-0.004415550215801247,0.15311740025275486
22113,0.5522656629815649,-0.014159569657989786,0.07525345645156682,0.052529198826842725
22115,-0.4267766636975495,-0.019765277660964257,-0.027160069487284853,-0.007787742510481326
22117,-0.4264397981533918,-0.019466864273442477,-0.026695735091156643,-0.007629311491844897
22119,-0.4264397981533918,-0.019466864273442477,-0.026695735091156643,-0.007629311491844897
22121,-0.4264397981533918,-0.01946686427344248,-0.026695735091156626,-0.007629311491844897
22123,0.5728529003153537,-0.03062999416599802,-0.013961712646685257,-0.031178704889441466
22125,-0.4264397981533918,-0.019466864273442484,-0.026695735091156633,-0.0076293114918449
22127,-0.42768529384510245,-0.020617096893375892,-0.02849636519474743,-0.008249833840670536
25001,-0.4315686714792804,-0.02496151125073793,-0.03553990048570825,-0.010794333103852279
25003,-0.4264397981533918,-0.019466864273442477,-0.026695735091156636,-0.007629311491844902
